P_out, P_c, E, dE/dP, M, R
3.9348122883617313e-14, 770.0, 1875.5179151270404,1.84409557898588,2.0046304876653998, 10.560999999999586
9.658765425132155e-16, 771.0, 1877.3619580085572,1.84399018510981,2.004484610394443, 10.559999999999587
1.2355351847172484e-13, 772.0, 1879.2058954993788,1.84388479759891,2.004336148068834, 10.556999999999588
2.8853848801094547e-15, 773.0, 1881.0497276058736,1.84377941644584,2.0041899714685663, 10.556999999999588
1.6829491731105788e-13, 774.0, 1882.8934543343908,1.84367404164340,2.0040412142541704, 10.55399999999959
8.544709859492922e-14, 775.0, 1884.7370756912737,1.84356867318454,2.0038947431442393, 10.55299999999959
2.8971728375499314e-26, 776.0, 1886.5805916828692,1.84346331106234,2.0037456963002995, 10.551887694400962
2.315319449923927e-13, 777.0, 1888.4240023155078,1.84335795527000,2.003598935005639, 10.549999999999592
3.2383869270116126e-15, 778.0, 1890.2673075955197,1.84325260580087,2.00344960284695, 10.547999999999593
1.8439322071438784e-26, 779.0, 1892.110507529215,1.84314726264842,2.0033025565234457, 10.546933929756625
2.499865852158623e-13, 780.0, 1893.9536021229194,1.84304192580625,2.0031529437583457, 10.543999999999595
9.633190365962489e-14, 781.0, 1895.7965913829303,1.84293659526809,2.0030056174947086, 10.543999999999595
2.2386646471311954e-26, 782.0, 1897.6394753155548,1.84283127102777,2.0028557283394695, 10.540973078162596
3.207250415130752e-26, 783.0, 1899.4822539270822,1.84272595307925,2.002708126290908, 10.540929351812618
9.738143764127795e-14, 784.0, 1901.3249272238077,1.84262064141662,2.0025579657866728, 10.537999999999599
1.5873569269417743e-13, 785.0, 1903.16749521201,1.84251533603406,2.0024100924979007, 10.5369999999996
6.144349247620772e-26, 786.0, 1905.0099578979655,1.84241003692588,2.002259665188109, 10.534971287349833
3.1316576056917467e-16, 787.0, 1906.8523152879498,1.84230474408648,2.002111525151083, 10.533999999999601
5.932605865610621e-26, 788.0, 1908.6945673882292,1.84219945751038,2.0019608355265883, 10.531840245975449
5.607957772977594e-26, 789.0, 1910.5367142050573,1.84209417719221,2.001812433180534, 10.531825838505998
1.0464059191278247e-13, 790.0, 1912.3787557446976,1.84198890312669,2.001661485679833, 10.527999999999604
1.0064527679542781e-13, 791.0, 1914.2206920133945,1.84188363530864,2.001512825411248, 10.527999999999604
1.1369053390262768e-14, 792.0, 1916.0625230173941,1.84177837373299,2.001361624422028, 10.524999999999606
1.76522861775318e-14, 793.0, 1917.904248762939,1.84167311839476,2.001212710566098, 10.524999999999606
1.3015723951252867e-26, 794.0, 1919.745869256262,1.84156786928906,2.0010612604250766, 10.521993522916944
1.0979908934816756e-15, 795.0, 1921.5873845035926,1.84146262641110,2.0009120972658443, 10.521999999999608
2.2308917360625745e-26, 796.0, 1923.428794511159,1.84135738975617,2.000760402259833, 10.518960209270938
2.1513494568117447e-26, 797.0, 1925.2700992851778,1.84125215931967,2.0006109940308043, 10.518996936264765
3.604610176351568e-26, 798.0, 1927.1112988318691,1.84114693509707,2.00045905839732, 10.515954386238356
8.855833352265868e-18, 799.0, 1928.9523931574408,1.84104171708392,2.0003094092819147, 10.515999999999611
2.5756528103020453e-26, 800.0, 1930.793382268105,1.84093650527586,2.000157237209905, 10.512975472831736
3.517109870788569e-15, 801.0, 1932.6342661700617,1.84083129966862,2.0000073513420094, 10.512999999999613
1.948365088821019e-15, 802.0, 1934.4750448695072,1.84072610025801,1.9998549469724785, 10.509999999999614
1.9621836627522676e-26, 803.0, 1936.3157183726412,1.84062090703990,1.999702427405569, 10.507939837066838
4.4290847753326406e-14, 804.0, 1938.1562866856493,1.84051572001026,1.9995521958635898, 10.506999999999616
2.6487032500081805e-15, 805.0, 1939.9967498147234,1.84041053916511,1.9993994501088261, 10.504999999999617
2.4355792755907633e-13, 806.0, 1941.8371077660422,1.84030536450057,1.9992489919665657, 10.503999999999618
1.0497047824624161e-13, 807.0, 1943.677360545783,1.84020019601282,1.9990960240466542, 10.501999999999619
1.8537796674423208e-26, 808.0, 1945.5175081601242,1.84009503369811,1.9989453432706636, 10.50189812951617
1.02806816752781e-26, 809.0, 1947.357550615237,1.83998987755275,1.998792157162345, 10.49892212500818
7.222147599246393e-15, 810.0, 1949.1974879172858,1.83988472757314,1.9986412576720494, 10.49899999999962
3.830024065906636e-14, 811.0, 1951.037320072435,1.83977958375573,1.9984878573075797, 10.495999999999622
2.5284602423485834e-13, 812.0, 1952.8770470868503,1.83967444609704,1.9983367425409946, 10.494999999999623
5.797908129185987e-26, 813.0, 1954.7166689666817,1.83956931459366,1.9981831322418673, 10.493864090984069
5.1148652882608705e-26, 814.0, 1956.5561857180855,1.83946418924223,1.998029417208017, 10.490907507510832
2.33560346217155e-14, 815.0, 1958.3955973472175,1.83935907003946,1.997877989634645, 10.490999999999625
1.144486920873398e-13, 816.0, 1960.2349038602154,1.83925395698212,1.9977240699593108, 10.487999999999627
3.204034454134633e-27, 817.0, 1962.0741052632266,1.83914885006704,1.997572436624697, 10.487873366163518
7.976418453558041e-27, 818.0, 1963.913201562394,1.83904374929109,1.9974183165271946, 10.485978259461115
8.56868924331597e-14, 819.0, 1965.7521927638559,1.83893865465123,1.997266481575415, 10.484999999999628
2.5473883523034713e-26, 820.0, 1967.5910788737424,1.83883356614444,1.9971121639190843, 10.482825688652516
4.29428336290749e-26, 821.0, 1969.429859898186,1.83872848376777,1.9969577485582464, 10.479910519393432
7.026479098734286e-14, 822.0, 1971.2685358433196,1.83862340751834,1.9968056203687121, 10.479999999999631
2.2731376745005292e-26, 823.0, 1973.1071067152661,1.83851833739330,1.9966510133771773, 10.477821248631377
3.777707561929212e-14, 824.0, 1974.9455725201465,1.83841327338984,1.9964986927219033, 10.476999999999633
1.325415431468692e-13, 825.0, 1976.783933264086,1.83830821550524,1.996343897731142, 10.474999999999634
8.250833806799135e-26, 826.0, 1978.6221889531976,1.83820316373679,1.9961913877342523, 10.473995233452785
1.7350548148175471e-13, 827.0, 1980.460339593598,1.83809811808184,1.996036408770955, 10.471999999999635
2.3767249048198795e-26, 828.0, 1982.2983851913984,1.83799307853781,1.995881337983812, 10.469885623647638
7.1522658420643e-14, 829.0, 1984.136325752708,1.83788804510212,1.995728553121241, 10.468999999999637
2.8551419697848956e-27, 830.0, 1985.9741612836372,1.83778301777228,1.995573303212787, 10.466855885821971
5.1453137308188955e-14, 831.0, 1987.8118917902868,1.83767799654582,1.9954203386370244, 10.466999999999638
1.958894109667755e-26, 832.0, 1989.64951727876,1.83757298142032,1.9952649130895612, 10.464867524437821
4.354616845294292e-15, 833.0, 1991.4870377551601,1.83746797239340,1.9951094005312349, 10.461999999999641
4.092902693583716e-26, 834.0, 1993.3244532255792,1.83736296946272,1.9949561740587143, 10.461958711148487
3.12091407559385e-14, 835.0, 1995.1617636961169,1.83725797262598,1.9948004909904093, 10.459999999999642
4.776306734704012e-27, 836.0, 1996.998969172864,1.83715298188093,1.9946470924612374, 10.45898988728192
9.627054627341822e-14, 837.0, 1998.8360696619097,1.83704799722535,1.994491242283998, 10.456999999999644
1.9103313290261863e-26, 838.0, 2000.673065169341,1.83694301865705,1.994335309339698, 10.454915774453731
1.7989237070006843e-26, 839.0, 2002.5099557012509,1.83683804617391,1.9941816619321147, 10.454873447211664
4.146254237140199e-14, 840.0, 2004.3467412637187,1.83673307977380,1.994025566855388, 10.451999999999646
4.1490793787312315e-26, 841.0, 2006.1834218628267,1.83662811945465,1.9938717556726115, 10.451961566731573
2.8841247117659147e-13, 842.0, 2008.0199975046544,1.83652316521445,1.9937155017702552, 10.448999999999648
4.112599528617744e-15, 843.0, 2009.8564681952807,1.83641821705118,1.9935591696394326, 10.447999999999649
4.18618819263468e-26, 844.0, 2011.6928339407818,1.83631327496287,1.993405121391036, 10.446997903828303
4.962490423376734e-26, 845.0, 2013.5290947472295,1.83620833894760,1.9932486348500875, 10.444831890861549
1.3363776843001727e-13, 846.0, 2015.3652506207009,1.83610340900346,1.993094431281644, 10.443999999999651
1.3509301532773463e-15, 847.0, 2017.2013015672605,1.83599848512859,1.9929377943911122, 10.442999999999651
8.21145988638974e-27, 848.0, 2019.037247592979,1.83589356732114,1.9927810824158543, 10.440867708190593
3.07089449697536e-26, 849.0, 2020.873088703925,1.83578865557930,1.992626653679762, 10.439853846748594
2.2830568940257867e-14, 850.0, 2022.708824906159,1.83568374990131,1.992469795639192, 10.437999999999654
8.251115670515891e-27, 851.0, 2024.5444562057469,1.83557885028541,1.992312865312174, 10.43592882430331
8.656806637146525e-27, 852.0, 2026.3799826087497,1.83547395672987,1.9921582188108533, 10.435964370988408
4.6047311900898734e-26, 853.0, 2028.2154041212273,1.83536906923302,1.9920011470412673, 10.433848507626486
1.3702304632601955e-26, 854.0, 2030.0507207492378,1.83526418779317,1.9918463571662612, 10.43285422405528
5.588556511388368e-14, 855.0, 2031.8859324988305,1.83515931240871,1.9916891470295643, 10.430999999999658
3.1506281893297725e-26, 856.0, 2033.7210393760727,1.83505444307800,1.9915318684106602, 10.42899784500617
5.183418816420496e-15, 857.0, 2035.5560413870037,1.83494957979948,1.9913768717111198, 10.42799999999966
3.579306305304885e-27, 858.0, 2037.3909385376883,1.83484472257158,1.9912194592226737, 10.425947560613874
1.5927109508736294e-26, 859.0, 2039.2257308341668,1.83473987139276,1.9910619805108183, 10.423856078731202
1.582831624795489e-26, 860.0, 2041.0604182824864,1.83463502626151,1.9909067840530592, 10.423929432235795
8.660528108916896e-27, 861.0, 2042.8950008887045,1.83453018717635,1.9907491758921285, 10.421859145939482
2.6091376833229045e-13, 862.0, 2044.7294786588545,1.83442535413581,1.9905915037251858, 10.418999999999665
2.3179205441363188e-26, 863.0, 2046.5638515989879,1.83432052713846,1.990436113212888, 10.419803477795215
1.523313823950785e-13, 864.0, 2048.398119715147,1.83421570618286,1.9902783159466726, 10.416999999999666
3.905889035645625e-27, 865.0, 2050.2322830133694,1.83411089126763,1.990122798617082, 10.416813864170791
2.4916989409602643e-13, 866.0, 2052.066341499696,1.83400608239140,1.9899648791430444, 10.413999999999668
3.359199435592096e-14, 867.0, 2053.9002951801626,1.83390127955279,1.9898068992240723, 10.412999999999668
2.944010481068173e-26, 868.0, 2055.734144060811,1.83379648275050,1.9896511993467438, 10.41284458940375
2.0887347057321994e-26, 869.0, 2057.5678881476756,1.83369169198319,1.9894931014480597, 10.410826002253021
8.847801270112953e-27, 870.0, 2059.401527446792,1.83358690724958,1.9893349452175606, 10.408802215544686
3.6976650803369545e-27, 871.0, 2061.2350619641857,1.83348212854839,1.9891790682023178, 10.40884564934226
8.460821554211111e-26, 872.0, 2063.0684917058975,1.83337735587837,1.989020798150259, 10.40684169324026
1.0660041492939338e-26, 873.0, 2064.901816677955,1.83327258923828,1.9888624718420784, 10.404832548299511
2.078274405207438e-26, 874.0, 2066.735036886383,1.83316782862691,1.9887064242585268, 10.403956430372398
4.6173968751601585e-27, 875.0, 2068.568152337217,1.83306307404304,1.9885479882170722, 10.401968772291346
1.518436779781867e-26, 876.0, 2070.4011630364776,1.83295832548551,1.9883894979581398, 10.39997531849034
1.2996446836876922e-14, 877.0, 2072.2340689901944,1.83285358295314,1.9882332858461889, 10.399999999999675
1.3007307522851155e-13, 878.0, 2074.066870204394,1.83274884644478,1.9880746898741737, 10.396999999999677
1.887468061038807e-13, 879.0, 2075.8995666850933,1.83264411595931,1.9879160416871984, 10.394999999999678
2.4500431794957963e-26, 880.0, 2077.7321584383203,1.83253939149560,1.9877596709831533, 10.395855766702658
9.472858850533133e-27, 881.0, 2079.564645470091,1.83243467305256,1.987600921037277, 10.39389725666689
5.390617010519709e-26, 882.0, 2081.397027786432,1.83232996062909,1.9874421208429254, 10.391935978778985
8.134351586558182e-14, 883.0, 2083.2293053933536,1.83222525422414,1.987285597381542, 10.39099999999968
2.2157947579823873e-13, 884.0, 2085.061478296885,1.83212055383664,1.9871266993168792, 10.388999999999681
5.308094459186883e-28, 885.0, 2086.893546503035,1.83201585946556,1.986967752935678, 10.38782423478744
2.9608052483604577e-15, 886.0, 2088.72551001782,1.83191117110986,1.9868110828713261, 10.387999999999682
4.5074885337518696e-14, 887.0, 2090.557368847259,1.83180648876854,1.9866520420249782, 10.384999999999684
1.8483267403307954e-13, 888.0, 2092.3891229973638,1.83170181244059,1.9864929551792843, 10.382999999999685
5.0624852597122103e-26, 889.0, 2094.2207724741434,1.83159714212504,1.9863338225780212, 10.381824082939927
1.2304079470955545e-14, 890.0, 2096.0523172836156,1.83149247782091,1.986176966179135, 10.380999999999686
1.3159666942626393e-13, 891.0, 2097.8837574317895,1.83138781952723,1.9860177444950544, 10.378999999999687
1.002271609624417e-26, 892.0, 2099.7150929246736,1.83128316724307,1.9858584789076172, 10.377820273151006
1.6579155065223428e-14, 893.0, 2101.5463237682798,1.83117852096749,1.9857014885077462, 10.376999999999688
1.9571697064554906e-13, 894.0, 2103.377449968611,1.83107388069956,1.9855421375169133, 10.37499999999969
9.034282398681372e-27, 895.0, 2105.2084715316782,1.83096924643838,1.9853827444425722, 10.373860398338428
7.546411051785378e-14, 896.0, 2107.0393884634914,1.83086461818304,1.9852256254548344, 10.37299999999969
2.7378487212080064e-26, 897.0, 2108.8702007700476,1.83075999593267,1.985066150596247, 10.37182886617353
3.8207526809645234e-26, 898.0, 2110.700908457357,1.83065537968637,1.984906635442273, 10.36994885708917
6.284434634868775e-26, 899.0, 2112.5315115314193,1.83055076944330,1.9847493931847955, 10.369802995372163
2.510322079649696e-26, 900.0, 2114.362009998243,1.83044616520258,1.9845897998064448, 10.367941964095783
1.5505109924779769e-13, 901.0, 2116.192403863828,1.83034156696339,1.9844301678896261, 10.364999999999695
1.0614877491947923e-26, 902.0, 2118.0226931341726,1.83023697472487,1.9842704980470434, 10.363883209418368
2.1164245684517518e-13, 903.0, 2119.8528778152763,1.83013238848622,1.9841131009472859, 10.362999999999696
2.034484135753098e-27, 904.0, 2121.682957913145,1.83002780824661,1.983953357496549, 10.36192614914679
4.4321484563222116e-17, 905.0, 2123.5129334337685,1.82992323400525,1.983793577417207, 10.359999999999697
2.1393647989566572e-26, 906.0, 2125.342804383152,1.82981866576133,1.983636069550345, 10.359974067517937
1.1559899321729933e-13, 907.0, 2127.172570767292,1.82971410351407,1.983476219285505, 10.3569999999997
3.3598634386102674e-26, 908.0, 2129.002232592178,1.82960954726269,1.9833163349097234, 10.355902785095644
3.761802118949294e-14, 909.0, 2130.831789863814,1.82950499700643,1.9831564165959423, 10.3539999999997
1.475153160742487e-26, 910.0, 2132.6612425881904,1.82940045274452,1.9829987692682542, 10.353999115742855
3.9553342847410736e-26, 911.0, 2134.4905907713,1.82929591447622,1.9828387852117995, 10.35279038743218
4.705386929771662e-26, 912.0, 2136.3198344191405,1.82919138220079,1.9826787688635814, 10.350978475015879
1.6277924984797892e-26, 913.0, 2138.1489735376995,1.82908685591748,1.9825210219551022, 10.350896810649365
2.584873995144102e-13, 914.0, 2139.978008132971,1.82898233562557,1.9823609431613392, 10.347999999999704
5.0801009046325874e-26, 915.0, 2141.8069382109475,1.82887782132435,1.9822008332747052, 10.346903385309364
2.5983606965408214e-13, 916.0, 2143.6357637776164,1.82877331301311,1.9820406936872086, 10.343999999999706
1.0667075877475018e-13, 917.0, 2145.4644848389694,1.82866881069113,1.9818828229173808, 10.343999999999706
2.57899765220688e-26, 918.0, 2147.293101400996,1.82856431435773,1.9817226251561, 10.342956343142205
2.7759475605769797e-26, 919.0, 2149.1216134696806,1.82845982401222,1.9815623988637647, 10.341786367501761
2.95775261631393e-14, 920.0, 2150.950021051015,1.82835533965391,1.9814021445888974, 10.338999999999709
2.0610677106118114e-26, 921.0, 2152.778324150987,1.82825086128213,1.981244158357703, 10.339981880101927
1.4819484606566202e-26, 922.0, 2154.606522775577,1.82814638889622,1.9810838496680048, 10.337812329236545
9.87303967221181e-14, 923.0, 2156.4346169307714,1.82804192249550,1.9809235149490558, 10.334999999999711
2.847329551600409e-26, 924.0, 2158.262606622561,1.82793746207934,1.9807631543272457, 10.333967112237595
1.714661829474865e-26, 925.0, 2160.0904918569254,1.82783300764708,1.9806050608519339, 10.333961794915133
1.9107088988399237e-26, 926.0, 2161.91827263985,1.82772855919807,1.980444650321983, 10.332825579670478
3.6299916496384234e-14, 927.0, 2163.7459489773173,1.82762411673169,1.9802842149790716, 10.329999999999714
2.966415315107671e-14, 928.0, 2165.573520875309,1.82751968024730,1.980126045289911, 10.329999999999714
4.2879638752498826e-27, 929.0, 2167.4009883398066,1.82741524974428,1.9799655634841726, 10.32894889174736
5.985562850076222e-26, 930.0, 2169.2283513767884,1.82731082522201,1.9798050587656304, 10.326898123642538
1.2258182965232124e-26, 931.0, 2171.0556099922414,1.82720640667989,1.979644531648031, 10.325786621221797
5.354762830226554e-26, 932.0, 2172.8827641921444,1.82710199411729,1.9794862686505845, 10.325797919341367
4.758625087037251e-14, 933.0, 2174.709813982469,1.82699758753363,1.9793256981767038, 10.322999999999718
1.2137333584602937e-14, 934.0, 2176.5367593692035,1.82689318692830,1.9791651071602239, 10.320999999999719
4.559525101275914e-26, 935.0, 2178.36360035832,1.82678879230072,1.979004495694205, 10.31995442258249
8.992642255934774e-27, 936.0, 2180.1903369557954,1.82668440365029,1.9788461471040293, 10.319987905169132
2.466784417221117e-27, 937.0, 2182.016969167612,1.82658002097644,1.9786854961349325, 10.317889033938185
2.2923486198738454e-26, 938.0, 2183.8434969997415,1.82647564427860,1.9785248265341004, 10.316811717756702
3.5070002757939705e-26, 939.0, 2185.66992045816,1.82637127355619,1.9783641383877595, 10.314798644046457
1.1041263340423508e-13, 940.0, 2187.4962395488456,1.82626690880864,1.97820343218278, 10.312999999999723
1.1537706187835436e-26, 941.0, 2189.32245427777,1.82616255003540,1.9780449878623598, 10.312774604035281
9.499503368412083e-14, 942.0, 2191.1485646509072,1.82605819723591,1.977884247217698, 10.310999999999725
1.0055888854746631e-13, 943.0, 2192.9745706742315,1.82595385040961,1.9777234898881764, 10.308999999999726
2.6494481083344648e-14, 944.0, 2194.800472353718,1.82584950955595,1.9775627163490697, 10.307999999999726
1.1718320072037202e-13, 945.0, 2196.6262696953354,1.82574517467440,1.9774042031764105, 10.306999999999727
5.467437077580274e-14, 946.0, 2198.4519627050586,1.82564084576440,1.9772433988602625, 10.305999999999727
9.271370185770037e-14, 947.0, 2200.2775513888537,1.82553652282544,1.9770825796772757, 10.303999999999728
2.198793948210814e-14, 948.0, 2202.1030357526975,1.82543220585697,1.9769217456783352, 10.30199999999973
1.888067082540337e-13, 949.0, 2203.9284158025594,1.82532789485846,1.9767631712233547, 10.30199999999973
1.448774876839145e-13, 950.0, 2205.7536915444052,1.82522358982940,1.9766023104437482, 10.30099999999973
4.0851057143213715e-27, 951.0, 2207.5788629842077,1.82511929076925,1.976441436573799, 10.299785589658581
1.761065880123367e-13, 952.0, 2209.4039301279317,1.82501499767752,1.976280549648116, 10.296999999999732
1.3350780739125338e-13, 953.0, 2211.22889298155,1.82491071055367,1.9761196509371617, 10.295999999999733
1.4954742518067956e-26, 954.0, 2213.053751551031,1.82480642939721,1.9759610102973018, 10.296852996486573
4.9659001915297207e-26, 955.0, 2214.8785058423355,1.82470215420762,1.97580008833769, 10.294841057296928
8.343948467056524e-27, 956.0, 2216.703155861432,1.82459788498441,1.9756391558594388, 10.292910001790668
4.991289728381646e-26, 957.0, 2218.527701614292,1.82449362172707,1.975478212907556, 10.291910294990913
7.18234434503036e-27, 958.0, 2220.352143106876,1.82438936443510,1.9753172595038042, 10.289896727824752
1.007915883269793e-13, 959.0, 2222.1764803451524,1.82428511310803,1.9751585633132867, 10.288999999999737
1.6217868922522882e-13, 960.0, 2224.0007133350805,1.82418086774534,1.9749975916922093, 10.287999999999737
1.8924936712264782e-13, 961.0, 2225.824842082628,1.82407662834657,1.9748366108631015, 10.285999999999738
6.2275615013529465e-28, 962.0, 2227.6488665937622,1.82397239491122,1.9746756220548916, 10.284838041095524
6.608369213050283e-17, 963.0, 2229.472786874439,1.82386816743882,1.9745168880104544, 10.284999999999739
8.565987148900199e-14, 964.0, 2231.2966029306253,1.82376394592888,1.9743558839074742, 10.28299999999974
1.4624946266147788e-13, 965.0, 2233.120314768285,1.82365973038093,1.9741948722208031, 10.280999999999741
1.714351715557357e-26, 966.0, 2234.9439223933764,1.82355552079450,1.974033854195815, 10.280785719603635
8.458065404610692e-27, 967.0, 2236.767425811859,1.82345131716912,1.9738728294244428, 10.278813449075749
2.2164493601748408e-14, 968.0, 2238.5908250296998,1.82334711950432,1.97371405823912, 10.277999999999743
1.2781152197539047e-13, 969.0, 2240.414120052857,1.82324292779964,1.9735530225906572, 10.276999999999743
4.811033563560238e-26, 970.0, 2242.2373108872857,1.82313874205461,1.973391981373979, 10.275781648243246
2.7212006174982833e-26, 971.0, 2244.060397538952,1.82303456226878,1.9732309358040152, 10.273911928597926
2.558018205773224e-26, 972.0, 2245.8833800138113,1.82293038844169,1.9730698854774167, 10.271970520982512
1.0818400583537252e-26, 973.0, 2247.7062583178217,1.82282622057288,1.9729110869748, 10.272770127864119
4.644725631644274e-26, 974.0, 2249.529032456941,1.82272205866191,1.9727500296744742, 10.270920952928233
3.809903455648255e-17, 975.0, 2251.3517024371317,1.82261790270832,1.9725889687602747, 10.268999999999748
1.8886566775547259e-13, 976.0, 2253.1742682643444,1.82251375271166,1.9724279054251805, 10.266999999999749
1.5991650417594096e-27, 977.0, 2254.99672994454,1.82240960867149,1.972266839667844, 10.266842060285922
1.5302186292182467e-26, 978.0, 2256.819087483674,1.82230547058737,1.972105771450254, 10.263983061825435
3.7387874694023623e-26, 979.0, 2258.6413408876997,1.82220133845886,1.9719469536510366, 10.26482203238694
5.280665836144259e-26, 980.0, 2260.463490162574,1.82209721228551,1.971785882597064, 10.262921240477404
7.007961632868323e-14, 981.0, 2262.285535314256,1.82199309206689,1.9716248110032715, 10.260999999999752
7.983153714276533e-26, 982.0, 2264.107476348694,1.82188897780257,1.971463738451574, 10.259800575478206
4.7108585812296136e-27, 983.0, 2265.929313271843,1.82178486949210,1.9713026661108008, 10.257977307690656
1.5101917867343203e-26, 984.0, 2267.7510460896633,1.82168076713507,1.9711438416496756, 10.258830582640423
6.642161020611805e-26, 985.0, 2269.572674808098,1.82157667073104,1.9709827697468612, 10.256954633223321
2.020739743330827e-13, 986.0, 2271.3941994331103,1.82147258027958,1.9708216991356853, 10.254999999999756
2.5747104732853573e-26, 987.0, 2273.2156199706433,1.82136849578027,1.970660629379631, 10.253876681894315
4.6736418769675896e-14, 988.0, 2275.0369364266535,1.82126441723268,1.9704995616454823, 10.251999999999757
2.8112117039957583e-26, 989.0, 2276.858148807091,1.82116034463639,1.970338495495154, 10.250808735607613
5.747009989815681e-14, 990.0, 2278.679257117911,1.82105627799099,1.9701796757533558, 10.250999999999758
3.368704927499694e-27, 991.0, 2280.500261365057,1.82095221729605,1.970018615108647, 10.249915435737131
2.6561120390502105e-14, 992.0, 2282.3211615544847,1.82084816255115,1.9698575570767132, 10.24799999999976
3.081291510929147e-26, 993.0, 2284.141957692143,1.82074411375588,1.969696502830556, 10.246890288598227
1.133912267130691e-14, 994.0, 2285.962649783981,1.82064007090983,1.969535451902823, 10.244999999999761
3.8264389861821483e-26, 995.0, 2287.7832378359444,1.82053603401259,1.9693744054633453, 10.243872086594868
5.995356077712627e-27, 996.0, 2289.6037218539886,1.82043200306373,1.9692156025201701, 10.243765217178753
9.197538430658828e-16, 997.0, 2291.4241018440557,1.82032797806286,1.9690545653026839, 10.241999999999763
2.285905656851515e-26, 998.0, 2293.244377812098,1.82022395900956,1.96889353276614, 10.240786271673473
9.540235829212855e-15, 999.0, 2295.0645497640558,1.82011994590343,1.9687325060548597, 10.238999999999765
7.731048158992623e-27, 1000.0, 2296.8846177058863,1.82001593874406,1.9685714847036404, 10.237814385619364
3.744592216129176e-14, 1001.0, 2298.7045816435257,1.81991193753106,1.9684104698574747, 10.235999999999766
6.910381720675772e-26, 1002.0, 2300.524441582931,1.81980794226401,1.968251696173318, 10.235983156584275
1.2667703349369582e-26, 1003.0, 2302.3441975300384,1.81970395294251,1.9680906945421375, 10.235793803446374
2.2952912818658528e-14, 1004.0, 2304.163849490797,1.81959996956617,1.9679296995837665, 10.232999999999768
1.2230641922893815e-26, 1005.0, 2305.9833974711505,1.81949599213458,1.9677687124260523, 10.231931976853083
1.6596429398333444e-13, 1006.0, 2307.8028414770474,1.81939202064736,1.967607732595106, 10.22999999999977
4.120509441070679e-15, 1007.0, 2309.6221815144286,1.81928805510410,1.967446761222589, 10.22899999999977
2.9990807960418044e-26, 1008.0, 2311.4414175892343,1.81918409550440,1.9672857978222142, 10.227829335180367
5.341065672866773e-26, 1009.0, 2313.2605497074164,1.81908014184788,1.9671270741366096, 10.228788898858577
4.367136587201778e-14, 1010.0, 2315.079577874912,1.81897619413414,1.9669661284339268, 10.225999999999772
4.614462462006925e-26, 1011.0, 2316.8985020976647,1.81887225236278,1.9668051924451078, 10.224986784750266
1.8823253037691172e-26, 1012.0, 2318.717322381619,1.81876831653343,1.9666442656775283, 10.223812911236287
1.511114798485994e-14, 1013.0, 2320.536038732715,1.81866438664568,1.9664833488590676, 10.221999999999774
1.375866696775049e-26, 1014.0, 2322.3546511568893,1.81856046269915,1.966322442686025, 10.220960182378622
5.563218219592236e-27, 1015.0, 2324.173159660093,1.81845654469346,1.9661615466838132, 10.219791030662002
1.9715567892281451e-26, 1016.0, 2325.9915642482592,1.81835263262821,1.9660028878233173, 10.219841504896918
7.667510166773988e-14, 1017.0, 2327.8098649273284,1.81824872650302,1.9658420138242965, 10.217999999999776
7.668326822969729e-15, 1018.0, 2329.6280617032435,1.81814482631751,1.965681151680664, 10.216999999999777
3.216635973644362e-26, 1019.0, 2331.4461545819418,1.81804093207129,1.9655203009036575, 10.214949211334568
3.937853318745305e-27, 1020.0, 2333.264143569366,1.81793704376397,1.965359462596166, 10.214825581077172
1.609848252274326e-26, 1021.0, 2335.082028671449,1.81783316139519,1.965198636248296, 10.21275962089457
3.5338065194705556e-15, 1022.0, 2336.8998098941347,1.81772928496455,1.965037822571847, 10.21099999999978
3.8821249305041455e-26, 1023.0, 2338.717487243359,1.81762541447168,1.964877022250804, 10.209970666485694
2.2787955849131872e-26, 1024.0, 2340.535060725058,1.81752154991619,1.9647184556326092, 10.209979720867496
2.4462713235852214e-26, 1025.0, 2342.3525303451715,1.81741769129772,1.9645576820200075, 10.208939762622995
1.0776043553034546e-26, 1026.0, 2344.1698961096317,1.81731383861587,1.9643969218277932, 10.207819980836007
5.455712082652141e-27, 1027.0, 2345.987158024382,1.81720999187028,1.9642361761456755, 10.206793528357244
1.387289083343907e-27, 1028.0, 2347.8043160953507,1.81710615106057,1.964075444450451, 10.204756996439126
1.4226729739618335e-14, 1029.0, 2349.621370328482,1.81700231618635,1.963914727442071, 10.202999999999784
3.996462574275105e-15, 1030.0, 2351.4383207297033,1.81689848724727,1.9637540257971464, 10.201999999999785
1.9030031770438457e-26, 1031.0, 2353.2551673049547,1.81679466424295,1.9635933389971847, 10.199985267457702
1.092453226583506e-14, 1032.0, 2355.071910060168,1.81669084717300,1.9634348836675886, 10.200999999999786
2.2227250891263687e-15, 1033.0, 2356.888549001279,1.81658703603707,1.96327422808029, 10.198999999999787
6.758084444465032e-27, 1034.0, 2358.7050841342198,1.81648323083477,1.963113588564701, 10.197937259305458
1.9917237763089857e-26, 1035.0, 2360.521515464926,1.81637943156574,1.9629529657876525, 10.196939178833498
1.1479408468044272e-26, 1036.0, 2362.3378429993295,1.81627563822960,1.962792359226682, 10.194919063948856
1.1775725271405977e-26, 1037.0, 2364.154066743362,1.81617185082600,1.9626317695608217, 10.193851949034746
3.3500213222833784e-26, 1038.0, 2365.9701867029553,1.81606806935455,1.9624711974508426, 10.192859941115572
