P_out, P_c, E, dE/dP, M, R
nan, 645.0, 1600.7689016968434,1.52652608470205,1.9448606665375967, 10.294999999999733
nan, 646.0, 1602.2951573781297,1.52598549546068,1.9448358664213155, 10.292999999999735
nan, 647.0, 1603.8208731220698,1.52544620913566,1.9448105909953073, 10.290999999999736
nan, 648.0, 1605.3460502289643,1.52490822050100,1.9447843285863078, 10.288999999999737
nan, 649.0, 1606.8706899939025,1.52437152435986,1.9447581133659042, 10.287999999999737
nan, 650.0, 1608.394793706792,1.52383611554431,1.9447314312279975, 10.285999999999738
nan, 651.0, 1609.9183626523863,1.52330198891513,1.9447037708607777, 10.28399999999974
nan, 652.0, 1611.441398110314,1.52276913936160,1.9446761638966565, 10.28199999999974
nan, 653.0, 1612.963901355107,1.52223756180131,1.9446480982524574, 10.280999999999741
nan, 654.0, 1614.4858736562294,1.52170725117996,1.9446190634749134, 10.278999999999742
nan, 655.0, 1616.007316278104,1.52117820247116,1.9445900885349778, 10.276999999999743
nan, 656.0, 1617.5282304801426,1.52065041067621,1.9445601497289708, 10.274999999999745
nan, 657.0, 1619.0486175167705,1.52012387082395,1.9445302765167378, 10.273999999999745
nan, 658.0, 1620.5684786374563,1.51959857797051,1.9444999565177385, 10.271999999999746
nan, 659.0, 1622.0878150867386,1.51907452719917,1.944468681604718, 10.269999999999747
nan, 660.0, 1623.6066281042517,1.51855171362015,1.9444374783830025, 10.267999999999748
nan, 661.0, 1625.124918924755,1.51803013237041,1.9444058362397136, 10.266999999999749
nan, 662.0, 1626.6426887781568,1.51750977861349,1.9443732476491056, 10.26499999999975
nan, 663.0, 1628.1599388895424,1.51699064753928,1.9443407362324332, 10.262999999999751
nan, 664.0, 1629.6766704792012,1.51647273436388,1.9443072835065711, 10.260999999999752
nan, 665.0, 1631.1928847626505,1.51595603432941,1.9442739133746103, 10.259999999999753
nan, 666.0, 1632.7085829506627,1.51544054270381,1.9442401160106113, 10.257999999999754
nan, 667.0, 1634.2237662492919,1.51492625478068,1.9442053860928594, 10.255999999999755
nan, 668.0, 1635.7384358598977,1.51441316587908,1.9441707443536387, 10.253999999999756
nan, 669.0, 1637.2525929791718,1.51390127134338,1.9441351742764224, 10.251999999999757
nan, 670.0, 1638.7662387991627,1.51339056654308,1.9440996967369801, 10.250999999999758
nan, 671.0, 1640.2793745073009,1.51288104687261,1.9440638045683931, 10.248999999999759
nan, 672.0, 1641.792001286424,1.51237270775119,1.9440269927037852, 10.24699999999976
nan, 673.0, 1643.3041203148007,1.51186554462265,1.943990278654155, 10.244999999999761
nan, 674.0, 1644.815732766156,1.51135955295526,1.9439526498888444, 10.242999999999762
nan, 675.0, 1646.3268398096955,1.51085472824155,1.9439151239415586, 10.241999999999763
nan, 676.0, 1647.837442610129,1.51035106599818,1.94387719393043, 10.239999999999764
nan, 677.0, 1649.347542327695,1.50984856176572,1.9438383577364071, 10.237999999999765
nan, 678.0, 1650.8571401181853,1.50934721110854,1.9437996289222672, 10.236999999999766
nan, 679.0, 1652.3662371329665,1.50884700961462,1.9437599984026734, 10.234999999999767
nan, 680.0, 1653.8748345190056,1.50834795289539,1.9437204800521852, 10.232999999999768
nan, 681.0, 1655.3829334188933,1.50785003658558,1.9436800640601024, 10.230999999999769
nan, 682.0, 1656.890534970866,1.50735325634306,1.9436397641269354, 10.22999999999977
nan, 683.0, 1658.3976403088286,1.50685760784868,1.9435990763769173, 10.22799999999977
nan, 684.0, 1659.9042505623802,1.50636308680610,1.943557499370188, 10.225999999999772
nan, 685.0, 1661.4103668568332,1.50586968894169,1.9435160429894698, 10.224999999999772
nan, 686.0, 1662.915990313239,1.50537741000429,1.943473702159594, 10.222999999999773
nan, 687.0, 1664.4211220484076,1.50488624576514,1.9434314864882585, 10.221999999999774
nan, 688.0, 1665.9257631749329,1.50439619201768,1.9433883899147884, 10.218999999999776
nan, 689.0, 1667.429914801212,1.50390724457744,1.9433454229378084, 10.216999999999777
nan, 690.0, 1668.933578031469,1.50341939928184,1.9433020821140652, 10.215999999999777
nan, 691.0, 1670.4367539657767,1.50293265199009,1.943257869465168, 10.213999999999778
nan, 692.0, 1671.9394437000772,1.50244699858303,1.9432137901821036, 10.212999999999779
nan, 693.0, 1673.4416483262048,1.50196243496298,1.9431688429814638, 10.21099999999978
nan, 694.0, 1674.9433689319064,1.50147895705358,1.9431240325834207, 10.208999999999781
nan, 695.0, 1676.4446066008636,1.50099656079970,1.9430783589711145, 10.207999999999782
nan, 696.0, 1677.9453624127127,1.50051524216724,1.9430328259510032, 10.205999999999783
nan, 697.0, 1679.4456374430672,1.50003499714304,1.9429864339771985, 10.203999999999784
nan, 698.0, 1680.9454327635372,1.49955582173470,1.9429401867142697, 10.202999999999784
nan, 699.0, 1682.4447494417511,1.49907771197047,1.9428930839336624, 10.199999999999786
nan, 700.0, 1683.9435885413754,1.49860066389910,1.9428461297380426, 10.198999999999787
nan, 701.0, 1685.4419511221363,1.49812467358972,1.9427988238958116, 10.197999999999787
nan, 702.0, 1686.9398382398385,1.49764973713168,1.9427506714111493, 10.195999999999788
nan, 703.0, 1688.4372509463865,1.49717585063444,1.9427026708615776, 10.194999999999789
nan, 704.0, 1689.934190289804,1.49670301022744,1.9426538270531273, 10.19199999999979
nan, 705.0, 1691.4306573142544,1.49623121205994,1.942605139042655, 10.190999999999791
nan, 706.0, 1692.9266530600598,1.49576045230092,1.9425556123579892, 10.188999999999792
nan, 707.0, 1694.4221785637217,1.49529072713894,1.942506244060342, 10.187999999999793
nan, 708.0, 1695.917234857939,1.49482203278200,1.9424560416422811, 10.184999999999794
nan, 709.0, 1697.4118229716296,1.49435436545746,1.9424060009814457, 10.183999999999795
nan, 710.0, 1698.9059439299467,1.49388772141183,1.9423551302953312, 10.181999999999796
nan, 711.0, 1700.399598754301,1.49342209691074,1.9423044249999823, 10.180999999999797
nan, 712.0, 1701.8927884623777,1.49295748823873,1.9422528930226994, 10.177999999999798
nan, 713.0, 1703.3855140681558,1.49249389169921,1.942201530028774, 10.176999999999799
nan, 714.0, 1704.8777765819277,1.49203130361427,1.9421493448632192, 10.1759999999998
nan, 715.0, 1706.369577010316,1.49156972032458,1.9420973309994358, 10.1739999999998
nan, 716.0, 1707.8609163562946,1.49110913818930,1.9420444994473607, 10.172999999999801
nan, 717.0, 1709.351795619205,1.49064955358591,1.941991842267267, 10.170999999999802
nan, 718.0, 1710.8422157947753,1.49019096291013,1.9419383714560279, 10.168999999999803
nan, 719.0, 1712.332177875139,1.48973336257580,1.9418850780234593, 10.167999999999804
nan, 720.0, 1713.8216828488512,1.48927674901473,1.9418309749995035, 10.164999999999806
nan, 721.0, 1715.3107317009092,1.48882111867663,1.9417770526966593, 10.163999999999806
nan, 722.0, 1716.7993254127678,1.48836646802896,1.9417223240279307, 10.162999999999807
nan, 723.0, 1718.2874649623586,1.48791279355684,1.9416677793512322, 10.161999999999807
nan, 724.0, 1719.7751513241074,1.48746009176294,1.941612432331133, 10.158999999999809
nan, 725.0, 1721.2623854689505,1.48700835916732,1.9415572721063368, 10.15799999999981
nan, 726.0, 1722.7491683643536,1.48655759230739,1.9415013139401396, 10.15699999999981
nan, 727.0, 1724.2355009743287,1.48610778773775,1.9414455445190908, 10.153999999999812
nan, 728.0, 1725.7213842594497,1.48565894203009,1.9413889815367782, 10.152999999999812
nan, 729.0, 1727.2068191768722,1.48521105177311,1.9413326099936445, 10.151999999999813
nan, 730.0, 1728.6918066803478,1.48476411357236,1.9412754488512325, 10.148999999999814
nan, 731.0, 1730.176347720243,1.48431812405019,1.941218481781324, 10.147999999999815
nan, 732.0, 1731.6604432435538,1.48387307984560,1.9411607290611828, 10.146999999999816
nan, 733.0, 1733.144094193925,1.48342897761415,1.9411031729854946, 10.144999999999817
nan, 734.0, 1734.6273015116635,1.48298581402788,1.9410448351948086, 10.142999999999818
nan, 735.0, 1736.1100661337582,1.48254358577516,1.940986696561264, 10.140999999999819
nan, 736.0, 1737.592388993893,1.48210228956062,1.9409277801352758, 10.13999999999982
nan, 737.0, 1739.0742710224656,1.48166192210504,1.9408690657171195, 10.13899999999982
nan, 738.0, 1740.5557131466016,1.48122248014525,1.9408095766199631, 10.136999999999821
nan, 739.0, 1742.0367162901723,1.48078396043402,1.9407502923189819, 10.135999999999822
nan, 740.0, 1743.5172813738086,1.48034635973999,1.9406902372438926, 10.132999999999823
nan, 741.0, 1744.9974093149192,1.47990967484751,1.9406299012475505, 10.131999999999824
nan, 742.0, 1746.477101027704,1.47947390255663,1.9405697744618764, 10.130999999999824
nan, 743.0, 1747.9563574231713,1.47903903968292,1.9405088817928353, 10.128999999999825
nan, 744.0, 1749.4351794091524,1.47860508305741,1.940448200588424, 10.127999999999826
nan, 745.0, 1750.9135678903174,1.47817202952650,1.9403867573646, 10.124999999999828
nan, 746.0, 1752.3915237681906,1.47773987595185,1.9403255278015905, 10.123999999999828
nan, 747.0, 1753.8690479411653,1.47730861921031,1.9402635400732606, 10.12199999999983
nan, 748.0, 1755.3461413045193,1.47687825619379,1.9402017681440173, 10.12099999999983
nan, 749.0, 1756.8228047504301,1.47644878380918,1.9401392418938759, 10.118999999999831
nan, 750.0, 1758.2990391679891,1.47602019897827,1.9400769335243608, 10.117999999999832
nan, 751.0, 1759.7748454432167,1.47559249863766,1.9400138746693874, 10.116999999999832
nan, 752.0, 1761.2502244590778,1.47516567973865,1.9399505510776245, 10.114999999999833
nan, 753.0, 1762.7251770954963,1.47473973924716,1.9398874501102843, 10.113999999999834
nan, 754.0, 1764.199704229368,1.47431467414364,1.939823602667421, 10.110999999999835
nan, 755.0, 1765.6738067345777,1.47389048142299,1.939759979798333, 10.109999999999836
nan, 756.0, 1767.1474854820112,1.47346715809444,1.9396956142598514, 10.107999999999837
nan, 757.0, 1768.6207413395714,1.47304470118152,1.939631475187613, 10.106999999999838
nan, 758.0, 1770.093575172192,1.47262310772191,1.939566597245157, 10.104999999999839
nan, 759.0, 1771.56598784185,1.47220237476739,1.9395014642099417, 10.10299999999984
nan, 760.0, 1773.0379802075836,1.47178249938374,1.9394365628886385, 10.10199999999984
nan, 761.0, 1774.509553125501,1.47136347865068,1.939370925869117, 10.099999999999842
nan, 762.0, 1775.9807074487994,1.47094530966175,1.9393055223309201, 10.098999999999842
nan, 763.0, 1777.4514440277749,1.47052798952424,1.939239386863958, 10.096999999999843
nan, 764.0, 1778.9217637098386,1.47011151535913,1.9391734865908925, 10.095999999999844
nan, 765.0, 1780.3916673395288,1.46969588430096,1.939106858152779, 10.093999999999845
nan, 766.0, 1781.8611557585255,1.46928109349780,1.9390399850599875, 10.092999999999845
nan, 767.0, 1783.330229805663,1.46886714011112,1.938973350573837, 10.090999999999847
nan, 768.0, 1784.7988903169446,1.46845402131576,1.9389059926153411, 10.089999999999847
nan, 769.0, 1786.267138125554,1.46804173429979,1.938838874846712, 10.087999999999848
nan, 770.0, 1787.7349740618706,1.46763027626450,1.9387710373514355, 10.086999999999849
nan, 771.0, 1789.2023989534814,1.46721964442426,1.9387029610966504, 10.08499999999985
nan, 772.0, 1790.6694136251933,1.46680983600646,1.9386351298128286, 10.08399999999985
nan, 773.0, 1792.1360188990484,1.46640084825146,1.9385665819011537, 10.081999999999852
nan, 774.0, 1793.602215594335,1.46599267841248,1.9384982804292235, 10.080999999999852
nan, 775.0, 1795.0680045276008,1.46558532375552,1.938429266046362, 10.079999999999853
nan, 776.0, 1796.5333865126659,1.46517878155932,1.9383604991244718, 10.077999999999854
nan, 777.0, 1797.9983623606365,1.46477304911526,1.9382910237919786, 10.075999999999855
nan, 778.0, 1799.4629328799151,1.46436812372726,1.938221319134442, 10.074999999999855
nan, 779.0, 1800.927098876215,1.46396400271176,1.9381518652874234, 10.072999999999857
nan, 780.0, 1802.3908611525721,1.46356068339762,1.9380817068817924, 10.071999999999857
nan, 781.0, 1803.8542205093574,1.46315816312602,1.9380113225263547, 10.069999999999858
nan, 782.0, 1805.3171777442894,1.46275643925043,1.9379411930166015, 10.06799999999986
nan, 783.0, 1806.7797336524454,1.46235550913652,1.9378703627674372, 10.06699999999986
nan, 784.0, 1808.2418890262757,1.46195537016207,1.9377997881961455, 10.06599999999986
nan, 785.0, 1809.7036446556126,1.46155601971695,1.9377285165779468, 10.063999999999862
nan, 786.0, 1811.1650013276862,1.46115745520298,1.9376570251743412, 10.061999999999863
nan, 787.0, 1812.6259598271336,1.46075967403391,1.9375857936750323, 10.060999999999863
nan, 788.0, 1814.0865209360109,1.46036267363534,1.9375138681636654, 10.058999999999864
nan, 789.0, 1815.5466854338067,1.45996645144464,1.937442203282861, 10.057999999999865
nan, 790.0, 1817.0064540974522,1.45957100491088,1.937369848833744, 10.056999999999865
nan, 791.0, 1818.4658277013343,1.45917633149478,1.9372972812533271, 10.054999999999866
nan, 792.0, 1819.924807017305,1.45878242866863,1.9372249769202778, 10.053999999999867
nan, 793.0, 1821.383392814696,1.45838929391621,1.9371519864316489, 10.051999999999868
nan, 794.0, 1822.8415858603269,1.45799692473274,1.937078786426228, 10.050999999999869
nan, 795.0, 1824.2993869185198,1.45760531862483,1.9370058531393965, 10.04899999999987
nan, 796.0, 1825.7567967511077,1.45721447311037,1.936932237852688, 10.04799999999987
nan, 797.0, 1827.213816117448,1.45682438571851,1.93685889020297, 10.045999999999871
nan, 798.0, 1828.6704457744322,1.45643505398953,1.9367848642174934, 10.044999999999872
nan, 799.0, 1830.1266864764984,1.45604647547488,1.9367106336790778, 10.042999999999873
nan, 800.0, 1831.5825389756405,1.45565864773700,1.9366366741884748, 10.041999999999874
nan, 801.0, 1833.0380040214222,1.45527156834934,1.9365620401103996, 10.039999999999875
nan, 802.0, 1834.4930823609843,1.45488523489626,1.9364872048675885, 10.038999999999875
nan, 803.0, 1835.9477747390579,1.45449964497298,1.9364126439629068, 10.037999999999876
nan, 804.0, 1837.4020818979754,1.45411479618551,1.9363374114600034, 10.035999999999877
nan, 805.0, 1838.8560045776796,1.45373068615057,1.9362619818723619, 10.033999999999878
nan, 806.0, 1840.3095435157366,1.45334731249558,1.9361868286830681, 10.032999999999879
nan, 807.0, 1841.7626994473435,1.45296467285856,1.936111008412204, 10.03199999999988
nan, 808.0, 1843.2154731053424,1.45258276488805,1.9360349936030474, 10.02999999999988
nan, 809.0, 1844.6678652202277,1.45220158624312,1.9359592582496528, 10.028999999999881
nan, 810.0, 1846.1198765201598,1.45182113459323,1.9358828595434692, 10.026999999999882
nan, 811.0, 1847.5715077309724,1.45144140761823,1.9358067405846142, 10.025999999999883
nan, 812.0, 1849.0227595761846,1.45106240300827,1.9357299619113866, 10.024999999999883
nan, 813.0, 1850.4736327770106,1.45068411846375,1.9356529939617637, 10.022999999999884
nan, 814.0, 1851.9241280523709,1.45030655169526,1.9355763087178808, 10.021999999999885
nan, 815.0, 1853.3742461189001,1.44992970042353,1.935498967477386, 10.019999999999886
nan, 816.0, 1854.8239876909602,1.44955356237937,1.9354214401006435, 10.017999999999887
nan, 817.0, 1856.2733534806484,1.44917813530359,1.93534419790205, 10.016999999999888
nan, 818.0, 1857.722344197807,1.44880341694699,1.9352663034196242, 10.015999999999888
nan, 819.0, 1859.1709605500353,1.44842940507025,1.9351882258908573, 10.01399999999989
nan, 820.0, 1860.6192032426975,1.44805609744393,1.9351104362962397, 10.01299999999989
nan, 821.0, 1862.0670729789333,1.44768349184836,1.9350319973747163, 10.01099999999989
nan, 822.0, 1863.5145704596675,1.44731158607364,1.9349533791973708, 10.009999999999891
nan, 823.0, 1864.9616963836206,1.44694037791951,1.9348750504884389, 10.008999999999892
nan, 824.0, 1866.4084514473166,1.44656986519539,1.9347960765471186, 10.006999999999893
nan, 825.0, 1867.8548363450946,1.44620004572025,1.9347169263269952, 10.005999999999894
nan, 826.0, 1869.3008517691164,1.44583091732259,1.9346380677827766, 10.003999999999895
nan, 827.0, 1870.746498409378,1.44546247784039,1.934558567715406, 10.002999999999895
nan, 828.0, 1872.191776953718,1.44509472512103,1.9344788943001463, 10.000999999999896
nan, 829.0, 1873.6366880878263,1.44472765702128,1.9343990477741642, 9.99999999869252
nan, 830.0, 1875.0812324952553,1.44436127140720,1.9343194976157214, 9.998999896789513
nan, 831.0, 1876.5254108574277,1.44399556615412,1.9342393093408332, 9.996999698466324
nan, 832.0, 1877.9692238536454,1.44363053914660,1.934158951586989, 9.995999597357084
nan, 833.0, 1879.4126721611005,1.44326618827832,1.9340788914441307, 9.994999498468738
nan, 834.0, 1880.8557564548826,1.44290251145211,1.9339981972648579, 9.99299929749439
nan, 835.0, 1882.2984774079891,1.44253950657983,1.9339173364332507, 9.991999198663155
nan, 836.0, 1883.7408356913338,1.44217717158236,1.933836775129123, 9.989998996685113
nan, 837.0, 1885.1828319737556,1.44181550438953,1.9337555834869358, 9.988998898658538
nan, 838.0, 1886.6244669220273,1.44145450294010,1.9336742279760777, 9.986998696944033
nan, 839.0, 1888.065741200866,1.44109416518166,1.9335931738226826, 9.985998598170553
nan, 840.0, 1889.5066554729397,1.44073448907064,1.9335114930284403, 9.983998396747458
nan, 841.0, 1890.9472103988778,1.44037547257221,1.9334296511073958, 9.982998298210335
nan, 842.0, 1892.3874066372796,1.44001711366026,1.9333476482265735, 9.980998096792527
nan, 843.0, 1893.8272448447215,1.43965941031737,1.9332659505243734, 9.97999799798547
nan, 844.0, 1895.2667256757677,1.43930236053471,1.9331836303343528, 9.97799779519259
nan, 845.0, 1896.7058497829776,1.43894596231204,1.9331011518756134, 9.97699769789263
nan, 846.0, 1898.1446178169142,1.43859021365764,1.933018980229128, 9.975997598646845
nan, 847.0, 1899.5830304261544,1.43823511258827,1.932936189787306, 9.974997497331982
nan, 848.0, 1901.0210882572942,1.43788065712912,1.9328532437242365, 9.972997298497974
nan, 849.0, 1902.4587919549604,1.43752684531378,1.9327701436613371, 9.970997096293067
nan, 850.0, 1903.896142161817,1.43717367518416,1.9326873532233615, 9.970997097978183
nan, 851.0, 1905.3331395185742,1.43682114479049,1.9326039474084467, 9.967996795071416
nan, 852.0, 1906.7697846639958,1.43646925219123,1.9325203901868087, 9.967996797603895
nan, 853.0, 1908.20607823491,1.43611799545308,1.9324371440363954, 9.966996698341678
nan, 854.0, 1909.642020866214,1.43576737265085,1.9323532862020198, 9.963996395886932
nan, 855.0, 1911.0776131908847,1.43541738186752,1.9322692795145127, 9.963996397917855
nan, 856.0, 1912.5128558399856,1.43506802119413,1.9321851240768586, 9.961996198757111
nan, 857.0, 1913.947749442676,1.43471928872972,1.932101283021758, 9.95999599626971
nan, 858.0, 1915.382294626217,1.43437118258136,1.932016834444445, 9.959995998043441
nan, 859.0, 1916.816492015982,1.43402370086404,1.9319322396169194, 9.957995798800244
nan, 860.0, 1918.250342235463,1.43367684170067,1.931847960434183, 9.955995596323834
nan, 861.0, 1919.6838459062783,1.43333060322201,1.9317630774278844, 9.955995598012604
nan, 862.0, 1921.1170036481813,1.43298498356662,1.9316780506322757, 9.953995398746052
nan, 863.0, 1922.549816079068,1.43263998088088,1.9315928816220367, 9.951995196421997
nan, 864.0, 1923.982283814984,1.43229559331886,1.9315080305736825, 9.951995197819262
nan, 865.0, 1925.414407470134,1.43195181904234,1.9314225791195045, 9.94999499858048
nan, 866.0, 1926.8461876568872,1.43160865622077,1.9313369874923692, 9.94799479679732
nan, 867.0, 1928.2776249857861,1.43126610303119,1.9312512568514792, 9.94699469778321
nan, 868.0, 1929.7087200655546,1.43092415765821,1.931165846740385, 9.945994598260617
nan, 869.0, 1931.1394735031054,1.43058281829398,1.9310798400303055, 9.943994395977091
nan, 870.0, 1932.5698859035456,1.43024208313814,1.9309936966747743, 9.942994297115064
nan, 871.0, 1933.9999578701868,1.42990195039778,1.9309074167189977, 9.941994198451953
nan, 872.0, 1935.429690004551,1.42956241828740,1.9308214600885074, 9.940994098730547
nan, 873.0, 1936.8590829063787,1.42922348502887,1.9307349110381218, 9.93899389594052
nan, 874.0, 1938.2881371736357,1.42888514885141,1.9306482276985604, 9.937993797790778
nan, 875.0, 1939.7168534025207,1.42854740799150,1.9305614112240879, 9.935993598418447
nan, 876.0, 1941.1452321874724,1.42821026069291,1.9304749203649312, 9.93499349866568
nan, 877.0, 1942.5732741211773,1.42787370520661,1.9303878408931456, 9.932993295660689
nan, 878.0, 1944.0009797945759,1.42753773979077,1.9303006301836507, 9.93199319746726
nan, 879.0, 1945.4283497968704,1.42720236271067,1.930213289727883, 9.930993098036137
nan, 880.0, 1946.855384715533,1.42686757223873,1.930126276682693, 9.929992998285964
nan, 881.0, 1948.2820851363103,1.42653336665442,1.9300386784784567, 9.92799279562323
nan, 882.0, 1949.7084516432333,1.42619974424423,1.9299509523883054, 9.92599259678091
nan, 883.0, 1951.1344848186213,1.42586670330166,1.9298630995070782, 9.925992597940143
nan, 884.0, 1952.5601852430925,1.42553424212717,1.9297755760798523, 9.92499249813518
nan, 885.0, 1953.9855534955673,1.42520235902814,1.9296874713264645, 9.922992298545543
nan, 886.0, 1955.4105901532785,1.42487105231881,1.9295992419710781, 9.921992198796733
nan, 887.0, 1956.8352957917753,1.42454032032031,1.9295108879924159, 9.919991996773913
nan, 888.0, 1958.259670984932,1.42421016136055,1.929422865748862, 9.918991896995061
nan, 889.0, 1959.6837163049543,1.42388057377424,1.9293342660217712, 9.917991798110076
nan, 890.0, 1961.1074323223852,1.42355155590283,1.929245544546977, 9.916991698382056
nan, 891.0, 1962.5308196061142,1.42322310609445,1.929156701302352, 9.91499149868602
nan, 892.0, 1963.95387872338,1.42289522270395,1.9290681915773, 9.913991398737092
nan, 893.0, 1965.3766102397817,1.42256790409279,1.9289791082211365, 9.91199119636168
nan, 894.0, 1966.7990147192813,1.42224114862904,1.928889905916705, 9.910991096803011
nan, 895.0, 1968.2210927242136,1.42191495468733,1.9288005846383132, 9.909990997912002
nan, 896.0, 1969.6428448152906,1.42158932064885,1.9287111458101287, 9.908990898118665
nan, 897.0, 1971.0642715516083,1.42126424490128,1.9286220430401009, 9.907990798103363
nan, 898.0, 1972.4853734906546,1.42093972583877,1.9285323706078763, 9.90599059835294
nan, 899.0, 1973.9061511883144,1.42061576186191,1.9284425823049887, 9.903990395058367
nan, 900.0, 1975.326605198876,1.42029235137768,1.9283526791703918, 9.902990295412819
nan, 901.0, 1976.7467360750381,1.41996949279946,1.9282631136105606, 9.901990195240275
nan, 902.0, 1978.166544367917,1.41964718454693,1.9281729822657376, 9.899989995808191
nan, 903.0, 1979.5860306270492,1.41932542504612,1.9280827377312335, 9.898989896974745
nan, 904.0, 1981.0051954004034,1.41900421272928,1.927992381030323, 9.89798979709815
nan, 905.0, 1982.4240392343818,1.41868354603496,1.9279019120932073, 9.895989597455568
nan, 906.0, 1983.842562673829,1.41836342340787,1.9278117836740003, 9.89498949722856
nan, 907.0, 1985.2607662620371,1.41804384329893,1.9277210934878557, 9.893989397893666
nan, 908.0, 1986.6786505407522,1.41772480416519,1.9276302937497618, 9.892989297907384
nan, 909.0, 1988.0962160501801,1.41740630446983,1.9275393843783672, 9.891989198460134
nan, 910.0, 1989.5134633289942,1.41708834268210,1.9274483663909714, 9.889988998521735
nan, 911.0, 1990.9303929143387,1.41677091727730,1.9273576913073518, 9.888988898329185
nan, 912.0, 1992.3470053418368,1.41645402673678,1.9272664588545354, 9.887988798279075
nan, 913.0, 1993.763301145596,1.41613766954786,1.927175119318932, 9.886988698684467
nan, 914.0, 1995.179280858214,1.41582184420382,1.927083673705655, 9.884988498699215
nan, 915.0, 1996.5949450107848,1.41550654920389,1.9269921230023719, 9.883988398635214
nan, 916.0, 1998.0102941329046,1.41519178305318,1.9269009170543843, 9.882988298388414
nan, 917.0, 1999.4253287526778,1.41487754426271,1.9268091574239807, 9.881988198726328
nan, 918.0, 2000.8400493967224,1.41456383134929,1.9267172942043955, 9.879987998698246
nan, 919.0, 2002.2544565901765,1.41425064283559,1.9266253283739743, 9.878987898580139
nan, 920.0, 2003.6685508567034,1.41393797725004,1.9265332598113312, 9.876987694975051
nan, 921.0, 2005.0823327184971,1.41362583312683,1.9264415384088887, 9.876987698603955
nan, 922.0, 2006.4958026962909,1.41331420900589,1.926349267407435, 9.874987498520078
nan, 923.0, 2007.9089613093581,1.41300310343283,1.9262568958623023, 9.873987398760146
nan, 924.0, 2009.3218090755227,1.41269251495895,1.9261644247271705, 9.87298729861027
nan, 925.0, 2010.7343465111614,1.41238244214116,1.92607185388432, 9.870987098500468
nan, 926.0, 2012.146574131211,1.41207288354202,1.9259796320618576, 9.869986998092015
nan, 927.0, 2013.5584924491745,1.41176383772965,1.925886864749125, 9.86898689836523
nan, 928.0, 2014.9701019771242,1.41145530327773,1.9257940002209084, 9.866986697609297
nan, 929.0, 2016.3814032257096,1.41114727876549,1.9257010383371542, 9.865986597853263
nan, 930.0, 2017.792396704163,1.41083976277764,1.9256079800527257, 9.86398639766927
nan, 931.0, 2019.203082920303,1.41053275390438,1.9255148263110309, 9.862986297172569
nan, 932.0, 2020.6134623805417,1.41022625074134,1.9254220235485369, 9.861986197126894
nan, 933.0, 2022.0235355898894,1.40992025188960,1.9253286802970402, 9.860986096509198
nan, 934.0, 2023.4333030519597,1.40961475595561,1.9252352425804715, 9.858985895993335
nan, 935.0, 2024.842765268977,1.40930976155120,1.9251417113346192, 9.857985796288547
nan, 936.0, 2026.251922741778,1.40900526729353,1.9250480874833167, 9.856985695381027
nan, 937.0, 2027.6607759698206,1.40870127180509,1.9249543708659504, 9.855985598769513
nan, 938.0, 2029.0693254511873,1.40839777371365,1.9248610084081685, 9.85498549826566
nan, 939.0, 2030.4775716825911,1.40809477165225,1.9247671090591019, 9.852985297984649
nan, 940.0, 2031.885515159381,1.40779226425915,1.9246731189822386, 9.851985197995042
nan, 941.0, 2033.2931563755467,1.40749025017785,1.9245790390853004, 9.850985097405578
nan, 942.0, 2034.7004958237235,1.40718872805701,1.924484869199313, 9.84898489686369
nan, 943.0, 2036.1075339951985,1.40688769655045,1.924390610239579, 9.847984796898837
nan, 944.0, 2037.5142713799155,1.40658715431716,1.9242967076467756, 9.846984695432301
nan, 945.0, 2038.9207084664786,1.40628710002120,1.9242022725301533, 9.845984598685925
nan, 946.0, 2040.32684574216,1.40598753233174,1.9241077503134159, 9.844984498230344
nan, 947.0, 2041.7326836929024,1.40568844992299,1.924013140816705, 9.842984297809032
nan, 948.0, 2043.1382228033258,1.40538985147422,1.9239184449403006, 9.84198419770987
nan, 949.0, 2044.543463556732,1.40509173566969,1.9238236632167447, 9.839983997051474
nan, 950.0, 2045.9484064351095,1.40479410119866,1.923729239839241, 9.838983895386988
nan, 951.0, 2047.3530519191386,1.40449694675536,1.9236342887001943, 9.838983898537556
nan, 952.0, 2048.757400488196,1.40420027103894,1.923539252923119, 9.836983698128707
nan, 953.0, 2050.1614526203603,1.40390407275348,1.9234441333961827, 9.83598359795223
nan, 954.0, 2051.565208792416,1.40360835060793,1.923348930639553, 9.833983397265445
nan, 955.0, 2052.9686694798606,1.40331310331614,1.9232536455228735, 9.832983295999968
nan, 956.0, 2054.371835156906,1.40301832959678,1.9231582778461127, 9.831983195707197
nan, 957.0, 2055.774706296486,1.40272402817334,1.9230632711126794, 9.830983098050156
nan, 958.0, 2057.1772833702607,1.40243019777413,1.9229677408849832, 9.829982997790601
nan, 959.0, 2058.57956684862,1.40213683713221,1.9228721299819573, 9.827982796911197
nan, 960.0, 2059.98155720069,1.40184394498541,1.9227764392660718, 9.826982695268498
nan, 961.0, 2061.3832548943365,1.40155152007627,1.9226806685161772, 9.826982698828258
nan, 962.0, 2062.7846603961707,1.40125956115205,1.9225848185991812, 9.824982498308843
nan, 963.0, 2064.185774171553,1.40096806696469,1.9224888900133956, 9.822982297602815
nan, 964.0, 2065.5865966845977,1.40067703627080,1.9223933246536218, 9.821982195779695
